Starting time: 06/15/2022, 10:49:25
args: Namespace(config=['config/dblp_homo.json'], method='CTGCN-C', task='preprocessing')
data/dblp_homo
1.format
start generate k core graph!
getting k-core sub-graphs for all timestamps...
unique core nums:  11
file name:  00.csv max core num:  11
got it...
finish generate k core graph! cost time: 4.237665891647339 seconds!
start generate walk info!
perform random walk for all file(s)...
f_name =  00.csv
random walk time:  43.202693462371826  seconds!
node freq time:  0.3591578006744385  seconds!
walk pair time:  1.1157276630401611  seconds!
random walk tot time 48.052053451538086  seconds!
finish generate walk info! cost time:  48.052213191986084  seconds.
finish CTGCN-C preprocessing! total cost time: 52.294445753097534  seconds!
Starting time: 06/15/2022, 10:49:25
Ending time: 06/15/2022, 10:50:17
Execution time: 0:00:52.298419
Starting time: 06/15/2022, 10:50:18
args: Namespace(config=['config/dblp_homo.json'], method='TgGCN', task='embedding')
{'base_path': 'data/dblp_homo', 'origin_folder': '1.format', 'embed_folder': '2.embedding/TgGCN', 'model_folder': 'CTGCN/model', 'model_file': 'gcn_tg', 'node_file': 'nodes_set/nodes.csv', 'file_sep': '\t', 'start_idx': 0, 'end_idx': -1, 'duration': 1, 'embed_dim': 128, 'use_cuda': True, 'thread_num': 30, 'epoch': 50, 'lr': 0.001, 'batch_size': 64, 'load_model': False, 'shuffle': True, 'export': True, 'record_time': False, 'feature_pre': True, 'feature_dim': 128, 'hid_dim': 128, 'layer_num': 2, 'dropout': 0.01, 'bias': True, 'weight_decay': 0.0005, 'learning_type': 'U-neg', 'walk_pair_folder': 'CTGCN/ctgcn_walk_pairs', 'node_freq_folder': 'CTGCN/ctgcn_node_freq', 'neg_num': 20, 'Q': 20, 'train_ratio': 0.4, 'val_ratio': 0.2, 'test_ratio': 0.4}
start_idx =  0 , end_idx =  1 , duration =  1
start TgGCN embedding!
idx =  0 , duration =  1
start learning embedding!
start unsupervised training!
epoch 24 , batch num =  83 , loss: 14.560412406921387 , cost time:  0.026403188705444336  seconds!
epoch 24 , batch num =  84 , loss: 14.560739517211914 , cost time:  0.0756993293762207  seconds!
epoch 24 , batch num =  85 , loss: 14.560586929321289 , cost time:  0.08349394798278809  seconds!
epoch 24 , batch num =  86 , loss: 14.560832023620605 , cost time:  0.058531761169433594  seconds!
epoch 24 , batch num =  87 , loss: 14.560203552246094 , cost time:  0.037748098373413086  seconds!
epoch 24 , batch num =  88 , loss: 14.559943199157715 , cost time:  0.06199216842651367  seconds!
epoch 24 , batch num =  89 , loss: 14.560781478881836 , cost time:  0.06280922889709473  seconds!
epoch 24 , batch num =  90 , loss: 14.560697555541992 , cost time:  0.0680243968963623  seconds!
epoch 24 , batch num =  91 , loss: 14.560563087463379 , cost time:  0.06280517578125  seconds!
epoch 24 , batch num =  92 , loss: 14.560580253601074 , cost time:  0.06278586387634277  seconds!
epoch 24 , batch num =  93 , loss: 14.560762405395508 , cost time:  0.05205678939819336  seconds!
epoch 24 , batch num =  94 , loss: 14.55997085571289 , cost time:  0.030818700790405273  seconds!
epoch 24 , batch num =  95 , loss: 14.56067943572998 , cost time:  0.025965452194213867  seconds!
epoch 24 , batch num =  96 , loss: 14.560571670532227 , cost time:  0.02670741081237793  seconds!
epoch 24 , batch num =  97 , loss: 14.560441970825195 , cost time:  0.07555055618286133  seconds!
epoch 24 , batch num =  98 , loss: 14.56074047088623 , cost time:  0.08305692672729492  seconds!
epoch 24 , batch num =  99 , loss: 14.560270309448242 , cost time:  0.057378530502319336  seconds!
epoch 24 , batch num =  100 , loss: 14.560028076171875 , cost time:  0.03783869743347168  seconds!
epoch 24 , batch num =  101 , loss: 14.55941390991211 , cost time:  0.06255269050598145  seconds!
epoch 24 , batch num =  102 , loss: 14.560382843017578 , cost time:  0.06300902366638184  seconds!
epoch 24 , batch num =  103 , loss: 14.560306549072266 , cost time:  0.06802988052368164  seconds!
epoch 24 , batch num =  104 , loss: 14.560577392578125 , cost time:  0.06310367584228516  seconds!
epoch 24 , batch num =  105 , loss: 14.560434341430664 , cost time:  0.0631103515625  seconds!
epoch 24 , batch num =  106 , loss: 14.560702323913574 , cost time:  0.051883697509765625  seconds!
epoch 24 , batch num =  107 , loss: 14.560239791870117 , cost time:  0.030257701873779297  seconds!
epoch 24 , batch num =  108 , loss: 14.560432434082031 , cost time:  0.026185035705566406  seconds!
epoch 24 , batch num =  109 , loss: 14.55962085723877 , cost time:  0.02586650848388672  seconds!
epoch 24 , batch num =  110 , loss: 14.56035041809082 , cost time:  0.0774526596069336  seconds!
epoch 24 , batch num =  111 , loss: 14.560304641723633 , cost time:  0.08319830894470215  seconds!
epoch 24 , batch num =  112 , loss: 14.560209274291992 , cost time:  0.05545496940612793  seconds!
epoch 24 , batch num =  113 , loss: 14.560565948486328 , cost time:  0.037203073501586914  seconds!
epoch 24 , batch num =  114 , loss: 14.560904502868652 , cost time:  0.06279444694519043  seconds!
epoch 24 , batch num =  115 , loss: 14.560396194458008 , cost time:  0.06326746940612793  seconds!
epoch 24 , batch num =  116 , loss: 14.560653686523438 , cost time:  0.06824517250061035  seconds!
epoch 24 , batch num =  117 , loss: 14.561120986938477 , cost time:  0.06326436996459961  seconds!
epoch 24 , batch num =  118 , loss: 14.559438705444336 , cost time:  0.0634007453918457  seconds!
epoch 24 , batch num =  119 , loss: 14.56053638458252 , cost time:  0.052050113677978516  seconds!
epoch 24 , batch num =  120 , loss: 14.560004234313965 , cost time:  0.03217577934265137  seconds!
epoch 24 , batch num =  121 , loss: 14.561216354370117 , cost time:  0.026939868927001953  seconds!
epoch 24 , batch num =  122 , loss: 14.560335159301758 , cost time:  0.03477191925048828  seconds!
epoch 24 , batch num =  123 , loss: 14.560352325439453 , cost time:  0.08304786682128906  seconds!
epoch 24 , batch num =  124 , loss: 14.560318946838379 , cost time:  0.08327126502990723  seconds!
epoch 24 , batch num =  125 , loss: 14.560355186462402 , cost time:  0.04864788055419922  seconds!
epoch 24 , batch num =  126 , loss: 14.559782028198242 , cost time:  0.04637575149536133  seconds!
epoch 24 , batch num =  127 , loss: 14.559574127197266 , cost time:  0.06278276443481445  seconds!
epoch 24 , batch num =  128 , loss: 14.560110092163086 , cost time:  0.06305813789367676  seconds!
epoch 24 , batch num =  129 , loss: 14.560219764709473 , cost time:  0.0596919059753418  seconds!
epoch 24 , batch num =  130 , loss: 14.559760093688965 , cost time:  0.05597496032714844  seconds!
epoch 24 , batch num =  131 , loss: 14.560091018676758 , cost time:  0.05847907066345215  seconds!
epoch 24 , batch num =  132 , loss: 14.560198783874512 , cost time:  0.04541349411010742  seconds!
epoch 24 , batch num =  133 , loss: 14.558969497680664 , cost time:  0.031342506408691406  seconds!
epoch 24 , batch num =  134 , loss: 14.560323715209961 , cost time:  0.026189327239990234  seconds!
epoch 24 , batch num =  135 , loss: 14.560418128967285 , cost time:  0.03476715087890625  seconds!
epoch 24 , batch num =  136 , loss: 14.560333251953125 , cost time:  0.08359837532043457  seconds!
epoch 24 , batch num =  137 , loss: 14.560275077819824 , cost time:  0.08332419395446777  seconds!
epoch 24 , batch num =  138 , loss: 14.56082820892334 , cost time:  0.04094862937927246  seconds!
epoch 25 , batch num =  1 , loss: 14.55919075012207 , cost time:  0.03651833534240723  seconds!
epoch 25 , batch num =  2 , loss: 14.559466361999512 , cost time:  0.06366586685180664  seconds!
epoch 25 , batch num =  3 , loss: 14.559277534484863 , cost time:  0.060367584228515625  seconds!
epoch 25 , batch num =  4 , loss: 14.5602388381958 , cost time:  0.061163902282714844  seconds!
epoch 25 , batch num =  5 , loss: 14.560123443603516 , cost time:  0.06301498413085938  seconds!
epoch 25 , batch num =  6 , loss: 14.5599365234375 , cost time:  0.06299257278442383  seconds!
epoch 25 , batch num =  7 , loss: 14.559438705444336 , cost time:  0.051758766174316406  seconds!
epoch 25 , batch num =  8 , loss: 14.560121536254883 , cost time:  0.03078746795654297  seconds!
epoch 25 , batch num =  9 , loss: 14.560253143310547 , cost time:  0.026113033294677734  seconds!
epoch 25 , batch num =  10 , loss: 14.560168266296387 , cost time:  0.024730682373046875  seconds!
epoch 25 , batch num =  11 , loss: 14.55984878540039 , cost time:  0.0775752067565918  seconds!
epoch 25 , batch num =  12 , loss: 14.559476852416992 , cost time:  0.0831751823425293  seconds!
epoch 25 , batch num =  13 , loss: 14.560380935668945 , cost time:  0.05583620071411133  seconds!
epoch 25 , batch num =  14 , loss: 14.560139656066895 , cost time:  0.037799835205078125  seconds!
epoch 25 , batch num =  15 , loss: 14.559717178344727 , cost time:  0.06384730339050293  seconds!
epoch 25 , batch num =  16 , loss: 14.560120582580566 , cost time:  0.05967092514038086  seconds!
epoch 25 , batch num =  17 , loss: 14.559812545776367 , cost time:  0.061354637145996094  seconds!
epoch 25 , batch num =  18 , loss: 14.559674263000488 , cost time:  0.06268930435180664  seconds!
epoch 25 , batch num =  19 , loss: 14.559565544128418 , cost time:  0.06264829635620117  seconds!
epoch 25 , batch num =  20 , loss: 14.559857368469238 , cost time:  0.05239272117614746  seconds!
epoch 25 , batch num =  21 , loss: 14.559066772460938 , cost time:  0.03143429756164551  seconds!
epoch 25 , batch num =  22 , loss: 14.559937477111816 , cost time:  0.0269467830657959  seconds!
epoch 25 , batch num =  23 , loss: 14.560087203979492 , cost time:  0.026350736618041992  seconds!
epoch 25 , batch num =  24 , loss: 14.559688568115234 , cost time:  0.0796504020690918  seconds!
epoch 25 , batch num =  25 , loss: 14.560386657714844 , cost time:  0.08338522911071777  seconds!
epoch 25 , batch num =  26 , loss: 14.559741973876953 , cost time:  0.05458831787109375  seconds!
epoch 25 , batch num =  27 , loss: 14.559491157531738 , cost time:  0.03696036338806152  seconds!
epoch 25 , batch num =  28 , loss: 14.559868812561035 , cost time:  0.0625452995300293  seconds!
epoch 25 , batch num =  29 , loss: 14.55966567993164 , cost time:  0.06309390068054199  seconds!
epoch 25 , batch num =  30 , loss: 14.558539390563965 , cost time:  0.06793665885925293  seconds!
epoch 25 , batch num =  31 , loss: 14.559486389160156 , cost time:  0.06324172019958496  seconds!
epoch 25 , batch num =  32 , loss: 14.559470176696777 , cost time:  0.06333804130554199  seconds!
epoch 25 , batch num =  33 , loss: 14.559901237487793 , cost time:  0.052227020263671875  seconds!
epoch 25 , batch num =  34 , loss: 14.559925079345703 , cost time:  0.032274723052978516  seconds!
epoch 25 , batch num =  35 , loss: 14.560173034667969 , cost time:  0.026293039321899414  seconds!
epoch 25 , batch num =  36 , loss: 14.55925464630127 , cost time:  0.04978609085083008  seconds!
epoch 25 , batch num =  37 , loss: 14.558754920959473 , cost time:  0.08317160606384277  seconds!
epoch 25 , batch num =  38 , loss: 14.5601806640625 , cost time:  0.08334136009216309  seconds!
epoch 25 , batch num =  39 , loss: 14.55980110168457 , cost time:  0.03673291206359863  seconds!
epoch 25 , batch num =  40 , loss: 14.55976676940918 , cost time:  0.04739189147949219  seconds!
epoch 25 , batch num =  41 , loss: 14.558883666992188 , cost time:  0.06020522117614746  seconds!
epoch 25 , batch num =  42 , loss: 14.55986499786377 , cost time:  0.06019949913024902  seconds!
epoch 25 , batch num =  43 , loss: 14.560187339782715 , cost time:  0.06319546699523926  seconds!
epoch 25 , batch num =  44 , loss: 14.55979061126709 , cost time:  0.062172651290893555  seconds!
epoch 25 , batch num =  45 , loss: 14.560335159301758 , cost time:  0.06196117401123047  seconds!
epoch 25 , batch num =  46 , loss: 14.559943199157715 , cost time:  0.04418540000915527  seconds!
epoch 25 , batch num =  47 , loss: 14.559944152832031 , cost time:  0.027221202850341797  seconds!
epoch 25 , batch num =  48 , loss: 14.560338020324707 , cost time:  0.026936054229736328  seconds!
epoch 25 , batch num =  49 , loss: 14.559863090515137 , cost time:  0.0565648078918457  seconds!
epoch 25 , batch num =  50 , loss: 14.5596923828125 , cost time:  0.08327865600585938  seconds!
epoch 25 , batch num =  51 , loss: 14.559990882873535 , cost time:  0.07966446876525879  seconds!
epoch 25 , batch num =  52 , loss: 14.560078620910645 , cost time:  0.037319183349609375  seconds!
epoch 25 , batch num =  53 , loss: 14.559799194335938 , cost time:  0.06255984306335449  seconds!
epoch 25 , batch num =  54 , loss: 14.560087203979492 , cost time:  0.06336426734924316  seconds!
epoch 25 , batch num =  55 , loss: 14.559866905212402 , cost time:  0.06830120086669922  seconds!
epoch 25 , batch num =  56 , loss: 14.560169219970703 , cost time:  0.06342959403991699  seconds!
epoch 25 , batch num =  57 , loss: 14.559362411499023 , cost time:  0.06293535232543945  seconds!
epoch 25 , batch num =  58 , loss: 14.559887886047363 , cost time:  0.05224204063415527  seconds!
epoch 25 , batch num =  59 , loss: 14.559993743896484 , cost time:  0.030704498291015625  seconds!
epoch 25 , batch num =  60 , loss: 14.560149192810059 , cost time:  0.026669979095458984  seconds!
epoch 25 , batch num =  61 , loss: 14.560111999511719 , cost time:  0.02482128143310547  seconds!
epoch 25 , batch num =  62 , loss: 14.559800148010254 , cost time:  0.07974076271057129  seconds!
epoch 25 , batch num =  63 , loss: 14.55931282043457 , cost time:  0.0832223892211914  seconds!
epoch 25 , batch num =  64 , loss: 14.55998706817627 , cost time:  0.053957462310791016  seconds!
epoch 25 , batch num =  65 , loss: 14.5597505569458 , cost time:  0.03706216812133789  seconds!
epoch 25 , batch num =  66 , loss: 14.559516906738281 , cost time:  0.06267380714416504  seconds!
epoch 25 , batch num =  67 , loss: 14.559754371643066 , cost time:  0.06324028968811035  seconds!
epoch 25 , batch num =  68 , loss: 14.559931755065918 , cost time:  0.06805610656738281  seconds!
epoch 25 , batch num =  69 , loss: 14.55960750579834 , cost time:  0.06335616111755371  seconds!
epoch 25 , batch num =  70 , loss: 14.560653686523438 , cost time:  0.06282258033752441  seconds!
epoch 25 , batch num =  71 , loss: 14.559871673583984 , cost time:  0.05208086967468262  seconds!
epoch 25 , batch num =  72 , loss: 14.559953689575195 , cost time:  0.030593395233154297  seconds!
epoch 25 , batch num =  73 , loss: 14.559205055236816 , cost time:  0.026619672775268555  seconds!
epoch 25 , batch num =  74 , loss: 14.559732437133789 , cost time:  0.02484893798828125  seconds!
epoch 25 , batch num =  75 , loss: 14.560211181640625 , cost time:  0.07964897155761719  seconds!
epoch 25 , batch num =  76 , loss: 14.559651374816895 , cost time:  0.08338546752929688  seconds!
epoch 25 , batch num =  77 , loss: 14.559991836547852 , cost time:  0.05431628227233887  seconds!
epoch 25 , batch num =  78 , loss: 14.559300422668457 , cost time:  0.03637409210205078  seconds!
epoch 25 , batch num =  79 , loss: 14.560174942016602 , cost time:  0.06413984298706055  seconds!
epoch 25 , batch num =  80 , loss: 14.560040473937988 , cost time:  0.06001091003417969  seconds!
epoch 25 , batch num =  81 , loss: 14.559799194335938 , cost time:  0.06074690818786621  seconds!
epoch 25 , batch num =  82 , loss: 14.559931755065918 , cost time:  0.06455373764038086  seconds!
epoch 25 , batch num =  83 , loss: 14.559864044189453 , cost time:  0.059975624084472656  seconds!
epoch 25 , batch num =  84 , loss: 14.559076309204102 , cost time:  0.0457150936126709  seconds!
epoch 25 , batch num =  85 , loss: 14.559895515441895 , cost time:  0.03163337707519531  seconds!
epoch 25 , batch num =  86 , loss: 14.559615135192871 , cost time:  0.027083635330200195  seconds!
epoch 25 , batch num =  87 , loss: 14.559928894042969 , cost time:  0.04886794090270996  seconds!
epoch 25 , batch num =  88 , loss: 14.558767318725586 , cost time:  0.08318567276000977  seconds!
epoch 25 , batch num =  89 , loss: 14.559871673583984 , cost time:  0.08324408531188965  seconds!
epoch 25 , batch num =  90 , loss: 14.560111045837402 , cost time:  0.036960601806640625  seconds!
epoch 25 , batch num =  91 , loss: 14.559391021728516 , cost time:  0.048613548278808594  seconds!
epoch 25 , batch num =  92 , loss: 14.560322761535645 , cost time:  0.05766463279724121  seconds!
epoch 25 , batch num =  93 , loss: 14.560035705566406 , cost time:  0.05999922752380371  seconds!
epoch 25 , batch num =  94 , loss: 14.560379981994629 , cost time:  0.060967206954956055  seconds!
epoch 25 , batch num =  95 , loss: 14.558914184570312 , cost time:  0.06434965133666992  seconds!
epoch 25 , batch num =  96 , loss: 14.559910774230957 , cost time:  0.059738874435424805  seconds!
epoch 25 , batch num =  97 , loss: 14.559554100036621 , cost time:  0.045604705810546875  seconds!
epoch 25 , batch num =  98 , loss: 14.559316635131836 , cost time:  0.027637004852294922  seconds!
epoch 25 , batch num =  99 , loss: 14.560328483581543 , cost time:  0.02549910545349121  seconds!
epoch 25 , batch num =  100 , loss: 14.560007095336914 , cost time:  0.056658029556274414  seconds!
epoch 25 , batch num =  101 , loss: 14.559320449829102 , cost time:  0.08317685127258301  seconds!
epoch 25 , batch num =  102 , loss: 14.559925079345703 , cost time:  0.08346796035766602  seconds!
epoch 25 , batch num =  103 , loss: 14.559054374694824 , cost time:  0.020815610885620117  seconds!
epoch 25 , batch num =  104 , loss: 14.55983829498291 , cost time:  0.06200456619262695  seconds!
epoch 25 , batch num =  105 , loss: 14.559356689453125 , cost time:  0.059686899185180664  seconds!
epoch 25 , batch num =  106 , loss: 14.560114860534668 , cost time:  0.0559537410736084  seconds!
epoch 25 , batch num =  107 , loss: 14.559194564819336 , cost time:  0.06755471229553223  seconds!
epoch 25 , batch num =  108 , loss: 14.559998512268066 , cost time:  0.06306338310241699  seconds!
epoch 25 , batch num =  109 , loss: 14.560139656066895 , cost time:  0.0641927719116211  seconds!
epoch 25 , batch num =  110 , loss: 14.55793285369873 , cost time:  0.03382134437561035  seconds!
epoch 25 , batch num =  111 , loss: 14.560887336730957 , cost time:  0.026646852493286133  seconds!
epoch 25 , batch num =  112 , loss: 14.560330390930176 , cost time:  0.025072097778320312  seconds!
epoch 25 , batch num =  113 , loss: 14.55988597869873 , cost time:  0.05742812156677246  seconds!
epoch 25 , batch num =  114 , loss: 14.559895515441895 , cost time:  0.08322644233703613  seconds!
epoch 25 , batch num =  115 , loss: 14.560006141662598 , cost time:  0.08022594451904297  seconds!
epoch 25 , batch num =  116 , loss: 14.559786796569824 , cost time:  0.03750252723693848  seconds!
epoch 25 , batch num =  117 , loss: 14.560101509094238 , cost time:  0.06274700164794922  seconds!
epoch 25 , batch num =  118 , loss: 14.559943199157715 , cost time:  0.06294918060302734  seconds!
epoch 25 , batch num =  119 , loss: 14.55941104888916 , cost time:  0.06778311729431152  seconds!
epoch 25 , batch num =  120 , loss: 14.560409545898438 , cost time:  0.06279706954956055  seconds!
epoch 25 , batch num =  121 , loss: 14.560099601745605 , cost time:  0.0630037784576416  seconds!
epoch 25 , batch num =  122 , loss: 14.559932708740234 , cost time:  0.05203104019165039  seconds!
epoch 25 , batch num =  123 , loss: 14.559102058410645 , cost time:  0.031128644943237305  seconds!
epoch 25 , batch num =  124 , loss: 14.55954647064209 , cost time:  0.026264190673828125  seconds!
epoch 25 , batch num =  125 , loss: 14.559905052185059 , cost time:  0.02486729621887207  seconds!
epoch 25 , batch num =  126 , loss: 14.559136390686035 , cost time:  0.07775115966796875  seconds!
